lon,lat,alt
141.188756048268601,-38.0278290836892907,23.8462753295898438
141.188812147459629,-38.0278290836892907,24.1054706573486328
141.188868246650685,-38.0278290836892907,24.3433570861816406
141.188924345841741,-38.0278290836892907,24.5995826721191406
141.188980445032769,-38.0278290836892907,24.7210273742675781
141.189036544223825,-38.0278290836892907,24.7279338836669922
141.189092643414881,-38.0278290836892907,24.7343368530273438
141.189148742605909,-38.0278290836892907,24.7413043975830078
141.189204841796965,-38.0278290836892907,24.7193546295166016
141.189260940987992,-38.0278290836892907,24.6648292541503906
141.189317040179048,-38.0278290836892907,24.6627731323242188
141.189373139370105,-38.0278290836892907,24.7128410339355469
141.189429238561132,-38.0278290836892907,24.6752853393554688
141.189485337752188,-38.0278290836892907,24.5438461303710938
141.189541436943244,-38.0278290836892907,24.5438461303710938
141.189597536134272,-38.0278290836892907,24.3720588684082031
141.189653635325328,-38.0278290836892907,24.1312904357910156
141.189709734516356,-38.0278290836892907,23.9959125518798828
141.189765833707412,-38.0278290836892907,23.9433612823486328
141.178321598734129,-38.0278741487788281,21.1272335052490234
141.178377697925157,-38.0278741487788281,21.0856056213378906
141.178433797116213,-38.0278741487788281,21.0653743743896484
141.178489896307269,-38.0278741487788281,20.97796630859375
141.178545995498297,-38.0278741487788281,20.97796630859375
141.178602094689353,-38.0278741487788281,20.8088092803955078
141.178658193880409,-38.0278741487788281,20.7433452606201172
141.178714293071437,-38.0278741487788281,20.7706584930419922
141.178770392262493,-38.0278741487788281,20.7913379669189453
141.17882649145352,-38.0278741487788281,20.8088321685791016
141.178882590644577,-38.0278741487788281,20.8117637634277344
141.178938689835633,-38.0278741487788281,20.8006191253662109
141.17899478902666,-38.0278741487788281,20.732421875
141.179050888217716,-38.0278741487788281,20.5958023071289062
141.179106987408773,-38.0278741487788281,20.4316616058349609
141.1791630865998,-38.0278741487788281,20.2126407623291016
141.179219185790856,-38.0278741487788281,20.00634765625
141.179275284981912,-38.0278741487788281,19.7783966064453125
141.17933138417294,-38.0278741487788281,19.1726016998291016
141.179387483363996,-38.0278741487788281,18.0879974365234375
141.179443582555024,-38.0278741487788281,17.5008754730224609
141.17949968174608,-38.0278741487788281,17.3133831024169922
141.179555780937136,-38.0278741487788281,17.2714252471923828
141.179611880128164,-38.0278741487788281,17.3680076599121094
141.17966797931922,-38.0278741487788281,17.5608177185058594
141.179724078510276,-38.0278741487788281,17.881988525390625
141.179780177701304,-38.0278741487788281,18.0483589172363281
141.17983627689236,-38.0278741487788281,18.0876579284667969
141.179892376083387,-38.0278741487788281,18.1400928497314453
141.179948475274443,-38.0278741487788281,18.2144050598144531
141.180004574465499,-38.0278741487788281,18.321502685546875
141.180060673656527,-38.0278741487788281,18.4792346954345703
141.180116772847583,-38.0278741487788281,18.578338623046875
141.180172872038639,-38.0278741487788281,18.6353321075439453
141.180228971229667,-38.0278741487788281,18.6919269561767578
141.180285070420723,-38.0278741487788281,18.7575511932373047
141.180341169611751,-38.0278741487788281,18.8144302368164062
141.180397268802807,-38.0278741487788281,18.872039794921875
141.180453367993863,-38.0278741487788281,18.9764919281005859
141.180509467184891,-38.0278741487788281,19.1451911926269531
141.180565566375947,-38.0278741487788281,19.2347965240478516
141.180621665567003,-38.0278741487788281,19.2602386474609375
141.18067776475803,-38.0278741487788281,19.2709236145019531
141.180733863949087,-38.0278741487788281,19.2686328887939453
141.180789963140114,-38.0278741487788281,19.2313804626464844
141.18084606233117,-38.0278741487788281,19.1529598236083984
141.180902161522226,-38.0278741487788281,19.1036090850830078
141.180958260713254,-38.0278741487788281,19.0751075744628906
141.18101435990431,-38.0278741487788281,19.0920524597167969
141.181070459095366,-38.0278741487788281,19.1572666168212891
141.181126558286394,-38.0278741487788281,19.1927757263183594
141.18118265747745,-38.0278741487788281,19.2044963836669922
141.181238756668506,-38.0278741487788281,19.2845115661621094
141.181294855859534,-38.0278741487788281,19.4461536407470703
141.18135095505059,-38.0278741487788281,19.5170440673828125
141.181407054241618,-38.0278741487788281,19.5089950561523438
141.181463153432674,-38.0278741487788281,19.5172824859619141
141.18151925262373,-38.0278741487788281,19.5432872772216797
141.181575351814757,-38.0278741487788281,19.5293445587158203
141.181631451005813,-38.0278741487788281,19.4731369018554688
141.18168755019687,-38.0278741487788281,19.4360466003417969
141.181743649387897,-38.0278741487788281,19.411895751953125
141.181799748578953,-38.0278741487788281,19.3751392364501953
141.181855847769981,-38.0278741487788281,19.3196487426757812
141.181911946961037,-38.0278741487788281,19.2936229705810547
141.181968046152093,-38.0278741487788281,19.292724609375
141.182024145343121,-38.0278741487788281,19.2985191345214844
141.182080244534177,-38.0278741487788281,19.3119754791259766
141.182136343725233,-38.0278741487788281,19.4358539581298828
141.182192442916261,-38.0278741487788281,19.4358539581298828
141.182248542107317,-38.0278741487788281,19.6811485290527344
141.182304641298344,-38.0278741487788281,19.7601985931396484
141.182360740489401,-38.0278741487788281,19.9258899688720703
141.182416839680457,-38.0278741487788281,19.9944248199462891
141.182472938871484,-38.0278741487788281,20.1269187927246094
141.18252903806254,-38.0278741487788281,20.2847461700439453
141.182585137253596,-38.0278741487788281,20.4942111968994141
141.182641236444624,-38.0278741487788281,20.7035980224609375
141.18269733563568,-38.0278741487788281,20.9478073120117188
141.182753434826708,-38.0278741487788281,21.1344070434570312
141.182809534017764,-38.0278741487788281,21.29449462890625
141.18286563320882,-38.0278741487788281,21.4769268035888672
141.182921732399848,-38.0278741487788281,21.7121105194091797
141.182977831590904,-38.0278741487788281,21.9985256195068359
141.18303393078196,-38.0278741487788281,22.3839073181152344
141.183090029972988,-38.0278741487788281,22.7174167633056641
141.183146129164044,-38.0278741487788281,23.0546379089355469
141.1832022283551,-38.0278741487788281,23.3945369720458984
141.183258327546127,-38.0278741487788281,23.7937660217285156
141.183314426737184,-38.0278741487788281,24.1641921997070312
141.183370525928211,-38.0278741487788281,24.5675563812255859
141.183426625119267,-38.0278741487788281,24.9416313171386719
141.183482724310323,-38.0278741487788281,25.3487625122070312
141.183538823501351,-38.0278741487788281,25.6932926177978516
141.183594922692407,-38.0278741487788281,26.0326366424560547
141.183651021883463,-38.0278741487788281,26.3625202178955078
141.183707121074491,-38.0278741487788281,26.7379226684570312
141.183763220265547,-38.0278741487788281,27.1451320648193359
141.183819319456575,-38.0278741487788281,27.6520175933837891
141.183875418647631,-38.0278741487788281,28.0850639343261719
141.183931517838687,-38.0278741487788281,28.5164451599121094
141.183987617029715,-38.0278741487788281,28.863555908203125
141.184043716220771,-38.0278741487788281,29.1842498779296875
141.184099815411827,-38.0278741487788281,29.4428367614746094
141.184155914602854,-38.0278741487788281,29.6824169158935547
141.184212013793911,-38.0278741487788281,29.8693656921386719
141.184268112984938,-38.0278741487788281,30.0348453521728516
141.184324212175994,-38.0278741487788281,30.1111621856689453
141.18438031136705,-38.0278741487788281,30.1110363006591797
141.184436410558078,-38.0278741487788281,30.0757694244384766
141.184492509749134,-38.0278741487788281,29.9994792938232422
141.18454860894019,-38.0278741487788281,29.9327983856201172
141.184604708131218,-38.0278741487788281,29.8646125793457031
141.184660807322274,-38.0278741487788281,29.7947311401367188
141.18471690651333,-38.0278741487788281,29.7115116119384766
141.184773005704358,-38.0278741487788281,29.6597938537597656
141.184829104895414,-38.0278741487788281,29.6309623718261719
141.184885204086441,-38.0278741487788281,29.5766048431396484
141.184941303277498,-38.0278741487788281,29.4876632690429688
141.184997402468554,-38.0278741487788281,29.4304752349853516
141.185053501659581,-38.0278741487788281,29.3955097198486328
141.185109600850637,-38.0278741487788281,29.3295955657958984
141.185165700041694,-38.0278741487788281,29.2217483520507812
141.185221799232721,-38.0278741487788281,29.1275634765625
141.185277898423777,-38.0278741487788281,29.0313453674316406
141.185333997614805,-38.0278741487788281,28.9703044891357422
141.185390096805861,-38.0278741487788281,28.9342613220214844
141.185446195996917,-38.0278741487788281,28.8995475769042969
141.185502295187945,-38.0278741487788281,28.8603782653808594
141.185558394379001,-38.0278741487788281,28.8395938873291016
141.185614493570057,-38.0278741487788281,28.8337345123291016
141.185670592761085,-38.0278741487788281,28.7806129455566406
141.185726691952141,-38.0278741487788281,28.6713790893554688
141.185782791143168,-38.0278741487788281,28.653533935546875
141.185838890334225,-38.0278741487788281,28.653533935546875
141.185894989525281,-38.0278741487788281,28.7241058349609375
141.185951088716308,-38.0278741487788281,28.6844425201416016
141.186007187907364,-38.0278741487788281,28.5279312133789062
141.18606328709842,-38.0278741487788281,28.4482803344726562
141.186119386289448,-38.0278741487788281,28.4322128295898438
141.186175485480504,-38.0278741487788281,28.4254741668701172
141.186231584671532,-38.0278741487788281,28.4269390106201172
141.186287683862588,-38.0278741487788281,28.441802978515625
141.186343783053644,-38.0278741487788281,28.4725456237792969
141.186399882244672,-38.0278741487788281,28.4325351715087891
141.186455981435728,-38.0278741487788281,28.3151054382324219
141.186512080626784,-38.0278741487788281,28.1856269836425781
141.186568179817812,-38.0278741487788281,28.02252197265625
141.186624279008868,-38.0278741487788281,27.8348293304443359
141.186680378199924,-38.0278741487788281,27.5912704467773438
141.186736477390951,-38.0278741487788281,27.43255615234375
141.186792576582008,-38.0278741487788281,27.3322315216064453
141.186848675773035,-38.0278741487788281,27.2195415496826172
141.186904774964091,-38.0278741487788281,27.0757064819335938
141.186960874155147,-38.0278741487788281,26.9925384521484375
141.187016973346175,-38.0278741487788281,26.9561786651611328
141.187073072537231,-38.0278741487788281,26.8828697204589844
141.187129171728287,-38.0278741487788281,26.7603893280029297
141.187185270919315,-38.0278741487788281,26.6290855407714844
141.187241370110371,-38.0278741487788281,26.4670734405517578
141.187297469301399,-38.0278741487788281,26.1878318786621094
141.187353568492455,-38.0278741487788281,25.7448215484619141
141.187409667683511,-38.0278741487788281,25.3068485260009766
141.187465766874539,-38.0278741487788281,24.8009185791015625
141.187521866065595,-38.0278741487788281,24.4017162322998047
141.187577965256651,-38.0278741487788281,24.0427074432373047
141.187634064447678,-38.0278741487788281,23.8593292236328125
141.187690163638734,-38.0278741487788281,23.8210201263427734
141.187746262829762,-38.0278741487788281,23.6595706939697266
141.187802362020818,-38.0278741487788281,23.3480777740478516
141.187858461211874,-38.0278741487788281,23.1156139373779297
141.187914560402902,-38.0278741487788281,22.9234390258789062
141.187970659593958,-38.0278741487788281,22.7990264892578125
141.188026758785014,-38.0278741487788281,22.7216415405273438
141.188082857976042,-38.0278741487788281,22.7463855743408203
141.188138957167098,-38.0278741487788281,22.8773822784423828
141.188195056358154,-38.0278741487788281,23.0023689270019531
141.188251155549182,-38.0278741487788281,23.1421756744384766
141.188307254740238,-38.0278741487788281,23.2662124633789062
141.188363353931265,-38.0278741487788281,23.3951511383056641
141.188419453122322,-38.0278741487788281,23.4281101226806641
141.188475552313378,-38.0278741487788281,23.3705844879150391
141.188531651504405,-38.0278741487788281,23.3376560211181641
141.188587750695461,-38.0278741487788281,23.3238391876220703
141.188643849886518,-38.0278741487788281,23.4763450622558594
141.188699949077545,-38.0278741487788281,23.8205909729003906
141.188756048268601,-38.0278741487788281,24.1597042083740234
141.188812147459629,-38.0278741487788281,24.550201416015625
141.188868246650685,-38.0278741487788281,24.8121089935302734
141.188924345841741,-38.0278741487788281,24.9890785217285156
141.188980445032769,-38.0278741487788281,25.0650863647460938
141.189036544223825,-38.0278741487788281,25.0528087615966797
141.189092643414881,-38.0278741487788281,25.0157318115234375
141.189148742605909,-38.0278741487788281,24.9476833343505859
141.189204841796965,-38.0278741487788281,24.9326038360595703
141.189260940987992,-38.0278741487788281,24.9679813385009766
141.189317040179048,-38.0278741487788281,25.0258007049560547
141.189373139370105,-38.0278741487788281,25.115692138671875
141.189429238561132,-38.0278741487788281,25.1006278991699219
141.189485337752188,-38.0278741487788281,24.9780979156494141
141.189541436943244,-38.0278741487788281,24.9780979156494141
141.189597536134272,-38.0278741487788281,24.8511257171630859
141.189653635325328,-38.0278741487788281,24.6985492706298828
